아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
qhUu6WBQ,,22.08.18,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,55,55,옷 퀄리티랑 재질은 괜찮은데 생각보다 옷이 좀 큽니다…? 저 이제 살쪄서 60키로인데 저한테도 좀 벙벙해요 오히려 전 허리가 얇고 하비 스타일인데 허리가 벙벙하니 이 옷을 입으면 좀 뚱뚱해보여져요… (?),Free
9DA769dg,,22.08.18,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,60,66,"재질 엄청 부드럽고 잘 늘어나서 만족해요
키 165 기준 허리 위까지 내려오고, 팔 들어야지만 배가 보여서 기장감도 적당합니다
상의 66 기준 제가 팔뚝살이 많아서 그런지 사진처럼 팔이 넉넉하게 남진 않고 타이트하게 붙어요
그리고 사선 처리 된 옷 끝 부분이 앞 뒤 모두 실밥이 자꾸 풀려서 가위로 몇 번 잘라냈네요 ㅠ",Free
gZmLyeCa,,22.08.14,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,155,45,44,예쁨 보풀 일어날 재질은 아님 수영복 재질..? 힙하고 좋음 근데 그림까지 삐뚤어져 있는 느낌..? 옷 돌아간 거 같아서 나도 모르게 계속 옷을 돌림,Free
eUciT48T,,22.08.11,화이트,FREE,작아요,아주 만족해요,화면과 비슷해요,164,58,66,"재질이 정말 쫀쫀하이 미쳤음 근데 내가 덩치가 쵸큼 있는 편이다 보니 모델처럼 낙낙한 느낌은 없다면 딱 달라붙는 대로 그게 너무 예쁜 거 있지,,? 하아 난 이제 얘 없음 입을 옷이 없단다^~^",Free
Q1QHD6aF,,22.08.09,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173,75,33 이하,"처음 봤을 때 너무 마음에 들어서 사고 싶었지만 ㅠㅠ 키도 큰편인데다가 사이즈가 맞을까 싶어서 망설이고 있었는데 리뷰에 저와 비슷한 체형이신 분들도 괜찮게 입었다고 하셔서 마음 먹고 구매했습니다 ! 
옷 자체에 신축성도 있고 상체보다는 하체에 살이 있는 편이라 딱 좋게 맞았던 거 같아요 ! 제 체형상 옷이 딱 붙게되서 허리선도 강조되고 살짝 크롭되면서 옆구리?쪽이 보이는데 이게 생각보다 날씬하게 보였던 거 같아요 구매하실 때 도움이 되셨으면 합니당",Free
tmyMoo28,,22.08.05,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,75,66,이런 크롭티가 처음인데 아주 만족스럽고 쫀쫀한게 아쥬 좋습니다 섹시힙합 아주그냥 다해요 상체가 더 날씬한 하비분들은 과감하게 상체를 보여주셔야합다 용기를 가지자구욧 저도 용기를 내서 입도록 하죠ㅎㅎ,Free
MezMS7Mf,,22.08.03,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,161,50,55,진짜 너무 별로였어요...제가 지그재그에서 산 옷들중에 제일...크롭기장에 딱 붙는 핏을 원했는데 어정쩡하고 헐렁하고 그냥 다 애매한 핏입니다...저는 보통체형인데도요..키 160에 50키로인 분들은 이거 말고 다른 옷 사러가세요,Free
yA9VUi7v,,22.08.03,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,62,55,마감이 좀 아쉽지만 예쁩니다! 유투브나 후기에서 착용샷 봤을때는 타이트하겠구나 하고 샀는데 생각보다 널널해요! 길이도 하이웨스트입었을때 만세하지않으면 노출 1도없어서 맘편하게 자주 입을것같습니다!,Free
슈마에,상위 30%,22.08.02,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,170,71,66,작을줄알았는데 괜찮아요! 아주맘에듭니당 흰색했으면 제 등치에 뭔가 부해보였을거같아서 거쩡하길 잘한거같습니닽 ㅎㅎ 리뷰가 굉장히많고 별점높아서 시켰는데 잘한거같아용,Free
yxEP7tOx,,22.07.30,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"키가 164인데 길이가 짧은 편은 아니었어요 
하지만 팔은 좀 짧은 편이였어요 손을 들면 팔 길이가 좀 짧아 겨드랑이가 좀 보였어요 
재질은 시원한 재질이고 , 수영복 같은 느낌이라 색달랐어요 하지만 아무리 뱃살이 없어도 수영복 재질이라 뱃살이 더 도드라지게 보여요 ! ! 
하지만 옷 진짜 이뻐요 평상시에 입을때도 너무 이쁘고 배송도 엄청 빨랐어요 디자인도 너무 이뻐서 너무 좋았어요 !!!!
감사합니당 이쁘게 입을게요 🫶🏻",Free
MRa76Jnx,,22.07.23,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,52,66,생각하던 핏이랑 똑같았어요!! 167 기준으로 팔 들면 배 살짝 보이는 정도고 제가 팔뚝살이 많은 편인데 팔 부분이 널널해서 좋았어요 마감이 조금 아쉽기는 한데 옷이 이뻐서 괜찮습니다!!,Free
4pXpPfhI,상위 5%,22.07.22,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,55,55,"증말… 최고의 티셔츠… 🥺🫶
배송도 엄총 빠르고 !! (주문한 다음날 온 것 같음) 티도 너무 예뻐여ㅕ ㅠㅠ 재질도 부들부들하고… 진짜 최고 💗",Free
nwlW28mq,,22.07.20,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,59,66,"가격대비 완전 괜찮은것같아여
뱃살대박많아서 크롭티 입을 생각도 못했는데 배가 완전 까발려지는게 아니라 딱좋았어여ㅎㅎ
흰색도 살까 진지하게 고민중인데 재수생이라 나갈 일이 더이상 없어서..ㅠㅠ 정말 예뻐요 내년에 또살수도",Free
0d0Zvsy6,상위 25%,22.07.20,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,"화면이랑 비슷하고 팔뚝살을 약간 커버해주는 것 같아요
옷 재질은 땀 흡수와 통풍이 잘 안될 것 같은 재질이에요",Free
gSN3UzLZ,,22.07.18,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,55,아주 만족해용 제 스펙이랑 비슷하거나 똑같으신분들 ?ㄹㅇ 개추천해용 제가 크롭은 좋아하지만 과한 크롭은 뱃살 까꿍이 부담스러워서 입으면서도 불편했는데 이건 딱 좋은 길이에옹 재질도 부들부들한 신축성 짱짱템이구용,Free
FnMUeUg0,,22.07.18,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155,58,77,넘 달라붙지도않고 편하게입기 딱 좋아요 팔뚝살 많아서 항상 스트레스인데 이거는 팔 부분이 좀 넉넉해서 어깡처럼 안보이고 여리여리해보이는 것 같아용,Free
DuKXkBMH,,22.07.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,168,74,66,"구매하려던 옷이 매진이라서 급하게 구매했었는데 마음에 들었습니다
소재가 잘 늘어나서 좋았습니다^-^
색상과 디자인은 화면과 거의 똑같았습니다",Free
jian0409,,22.07.12,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,64,66,아주 만족해요. 쫀쫀하고 두껍지 않은 제질이라 좋았어요. 길이도 너무 짧지도 길지도 않아서 좋았어요. 흰색이라 비치긴 한데 그래도 괜찮고 뱃살이 있어 좀 배에 힘 주고 다니면 이쁜 핏 나오긴 한데 그래도 뱃살있어도.. 뭐 좀 저처럼 덩치가 있고 뱃살이 있는 분들은 흰색도 이쁘지만 검은 색이 좀 더 괜찮을 거 같아용,Free
5JzPF0dm,,22.07.05,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,70,77,그 사선이 만나는 곳이라해야할까요… 거기 마감이 좀 아쉬워요… 풀려서 세탁소가서 맡기려구용 근데 싸게 사서 그냥 만족하고 있어요 팔뚝이 완전 딱붙지 않고 모양이 좀 잡혀서 커버되는 느낌이에요!,Free
TI0THykh,상위 25%,22.07.03,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,171,77,77,"프린팅 후기 처럼 많이 돌아갔을까봐 걱정했는데
그정도는 아니여서 다행이에요 (돌아가있긴헌디)
신축성 넘 좋은데 제가 입으니까 약간 일수하러 다니는 사람 같았어요 어깨가 넓어서;;
흰색도 조만간 주문하려고용",Free
FUN957Zz,,22.06.30,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161,59,66,"재질이 되게 편한 재질이네요 막 엄청 시원한 원단은
아니지만 그래도 활동하기에 되게 편한거같아요 안입은거 같이 쨍김이 없네요 팔뚝하고 배 잘 커버해줘서 좋아요 근데 완전 화이트라 지저분해지기 쉬울듯 ㅠㅠ 그럼 다시 구매할거에요",Free
ezumN7XT,,22.06.28,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,"진짜 대존예입니다
재질도 시원하고 팔은 적당히 낭낭해서
날씬해보이고 허리는 조이고 붙어서 예쁜데
뒷부분이 살짝 길어서 그게 또 너무 예뻐요 
그냥 ㅇ최근에 산 옷 중에 제일 맘에 들어오 미쳣어
그래서 하나 더 사요 심지어 같은 색이지만
그냥 내 몸에 박제하기 위해 하나 더 사요 ㅎ 개조아",Free
91**,,22.06.18,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,"면 재질이 아닌 기능성 재질 느낌이구 제 체형에 딱 붙을 줄 알았는데 생각보다 널널해서 좋아요 소매가 생각보다 짧아서 손 올리면 겨드랑이가 보일 것 같아요 기장이 너무 짧지도, 길지도 않아서 좋아요",Free
bbChPwqG,,22.06.18,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,170,74,77,"프린팅이 너무 옆으로 밀려서.. 약간 돌려입어도 금방 돌아가요ㅋㅋㅋ
근데 재질은 딱 타이트하고 불편하지 않게 잡아주는 쫀쫀한 스판형이라 마음에 듭니당 프린트만 빼고 쏘쏘한 것 같아요 가격에 맞게.
근데 입을 때마다 헤질 것 같은 퀄리티예요..ㅎ",Free
dNPVxBvC,,22.06.17,화이트,FREE,작아요,아주 만족해요,화면과 비슷해요,159,61,55,티셔츠 퀄리티가 진짜 좋아요 글고 사선 디자인도 굉장히 힙하구요 근데 제가 66-77사이즈라 모델분과 핏은 다르지만 또다른 느낌으로 입기 좋아요 그리고 티셔츠 굉장히 얇아서 한여름에 딱이예요,Free
k7OlR6Pi,,22.06.11,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,165,68,66,생각보다 스판끼가 있더라구요 제가 상체랑 가슴이 좀 있는체형인데 입고나서도 딱맞기보다는 널널하다???생각이 들었던거같아요!!! 이정도가격에 이정도 퀄리티다??이건 짱입니다,Free
8x9vbrT8,,22.06.10,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,56,66,"제 체형은 키 157cm 몸무게 56입니다.
저는 완전 만족!! 
첫째는 옷이 너무 작지않아서 놀랬어요! 작을까봐 많이 걱정했는데 딱 맞더라구요 ㅎㅎ! 딱 달라붙지도 않고요!
두번째! 옷 재질에 놀랬어요!! 한여름에 입어도 될거같은 재질!
부드럽고, 얇고, 생각보다 너무 좋아서 놀랬어요!",Free
gmzxdEl2,,22.06.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,130이하,30이하,33 이하,정말 얇은 천의 반팔티입니당 근데 디자인이 귀여워서 입고 다갔더니 다들 반팔티 칭찬해줘썽요~ 리뷰보고 가운데 그림이 돌아갔다는 거 알고서 산거라 별로 신경 안쓰여요 ! 오히여 좋아 느낌,Free
OHoBzOcc,,22.05.27,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"기장이 약간 애매한듯 해서 아예 바지를 하이웨스트로 입어야할지 아예 골반을 입어야할지 살짝 헷갈리지만 뭐 유니크하고 편하게 입기 좋을 것 같아요
근데 옷에서 화학약품..?? 냄새가 나요.. 저는 일단 햇빛에 말려서 입어보려고요",Free
w0nElHQo,,24.07.19,화이트_반팔,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162,44,44,"생각보다 품이 커요ㅜㅜ 재질은 후들후들한 느낌이라 시원하긴 한데 좀 싸보이는 재질같기도 해요 아쉽
그래도 디자인 이쁘고 편해서 잘 입고 다니는 중",Free
v9HH181J,,24.07.07,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167,62,66,옷은 너무 이쁜데 재질이 일반 면 재질이 아니라 여름에 입기 더워요 땀 흡수도 안되고 통풍도 안돼서 핏은 진짜 이뻐요 사선컨 되어있어서 말라보여요,Free
pUQCAxWX,,24.06.26,블랙_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"생각했던것보다 부들부들한 재질이고, 길이감도 딱 원하는 크롭기장이였어요. 다만 재질이 얇아서 입을때 목주름 부분은 주의를 하면서 입어야될거같아요",Free
kz6TBRNq,,24.06.25,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,61,66,"면재질이 얇지만 보드라운느낌 퀄리티 됴아요
60이 넘는 저에겐 타이트 하지만 
55반-66까지는 예쁘게 입으실듯해요",Free
wWDTLzGA,상위 5%,24.06.18,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,60,66,"편하게 입으려고 샀는데 생각보다 더 좋네요
밑에 절개가 포인트되고 좋은 거 같아요 프린팅도 특이해서 만족스러워요!!",Free
0HV6sy9t,상위 25%,24.06.12,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,65,55,딱 보자마자 진짜 너무 예뻐서 놀랐어요 진짜 너무 예뻐요 핏도 좋고 입으면 엄청 힙해요 재질도 땀 흡수 잘 되는 재질이라 좋습니다,Free
7XMNRK4P,상위 15%,24.06.03,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,55,생각보다 재질이 좋아서 만족해요. 팔 부분 통도 여유 있고 적당한 길이라 좋아요. 크롭이라 너무 짧을까 걱정했는데 딱 괜찮은 길이라 자주 입고 있어요~,Free
HD9eRIRj,상위 25%,24.05.21,블랙_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,64,55,재질도 부들부들해서 너무 좋아요 시원한 재질이라 여름에 잘 입고 다닐 것 같아요!! 색상이 더 다양하게 나왔으면 좋겠어요ㅜㅜ,Free
tvzfk9GL,,24.05.19,블랙_긴팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,"보들보들하고 살에 착 감기는 재질이다보니 따뜻하게 느껴져서 늦봄이나 초가을에는 좀 덥다고 느낄지도 모르겠네요.
옷 퀄리티는 생각보다 괜찮게 느껴져요.",Free
y7yndYAY,,24.05.17,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150,43,44,"스판끼?가 있어서 잘 늘어납니다. 퀄리티도 괜찮아요!!
입었을때 핏도 나름 괜찮아요..제 몸이 좀 그래서 그렇지...ㅎ",Free
mELZyrLO,,24.05.15,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,38,44,밑부분에 마감처리가 잘 안돼있어서 실 잘라내긴했어요.. 근데 디자인상 그런거같기도해요 재질은 생각보다 보들보들 좋습니당,Free
VuxPqQjK,,24.05.11,화이트_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"아무데나 입기 좋고 쫀쫀한 재질이에요
컷팅 잘 들어가 있어서 너무 심심하지도 않고 힙함
그리고 가슴 모양 예뻐보여요ㅋㅎㅎ",Free
rca1EEq0,상위 15%,24.05.09,화이트_반팔,FREE,생각보다 커요,별로예요,화면과 비슷해요,160,50,55,팔뚝살 커버 잘해줘용 핏은 이쁘지만 재질이 넘 싼티나요..한철 입을 것 같고 재질은 안경닦이 천 재질 느낌입니다 그래서 잘 늘어날 것 같아요,Free
c3jp5LGu,,24.05.08,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,65,66,"신축성이 좋아서 쭉쭉 늘어나서 입기 편하고 크롭인데 부담스럽지 않게 입을수있어요^_^ 
신축성이 좋고 사선으로 되어있어서 날씬해보이고 좋네요!",Free
smy9***,상위 15%,24.05.04,블랙_긴팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,57,66,사이즈는 저한테 엄청 핏해요 옷밑단이 너무 독특해서 샀는데 반팔늘 살껄 모루고 긴팔을 산거있죠?ㅠㅠ근데 맘에 들어서 반품안하고 가을에 입고 화이트 반팔로 하나 더 주문하려고요 ㅎㄹ,Free
ydLDt94k,,24.04.24,블랙_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,64,66,크롭티 항상 팔뚝이 잘 보여서 마음에 안 들었는데 길이도 딱 맞아서 정말 마음에 들어요. 약간 레쉬가드같은 재질이라 신기했는데 입으니 넉넉해서 만족합니다!,Free
VxhfhCxG,,24.04.23,화이트_반팔,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"살짝 찰랑찰랑 시원한 소재고 쫀쫀하긴 한데 생각보다 덜 크롭인 느낌?
그냥 집앞 편하게 입고 다니려고요ㅋㅋ
반품할까 하다가 반품비가 더 들어서 막 입을게요~",Free
nHFiv6ZV,,24.04.07,블랙_반팔,FREE,작아요,아주 만족해요,화면과 비슷해요,170,62,66,"리뷰대로 사이즈에 비해 큰 폼은 아니더라구요
그래도 제질 자체가 탄탄하고 170기준 엉덩이 살짝 위로 올라옵니다 ㅎㅎ
제질이 좋아서 여행다닐때 잠옷으로 써도 될듯용",Free
silverzz,,24.04.05,블랙_반팔,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,173,75,77,기본티가 하나도 없어서 반팔긴팔 색깔별로 구매했는데 완전 맘에들어요 보기엔 작아보여서 작을까 걱정했는데 짱짱하게 잘늘어나는소재라 좋네요,Free
z86NQIx5,,24.03.23,화이트,FREE,작아요,아주 만족해요,화면과 비슷해요,165,52,55,쫜득쫜득쫜득쫜득쫜득좐득한 재질이에여 기대이상의 퀄리티! 일년 잘 입을듯해여 이너티로 좋을듯~~ 좀 크롭이긴함요,Free
kV34lpgV,,23.10.09,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,62,66,"질도좋고 핏감도이뻐용ㅎㅎ
배송도빠르고만족합니다.
166 66사이즈인데 적당히 핏되면서좋습니다
소재도 부들부들",Free
MepVAGlt,상위 20%,23.09.06,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,52,66,"예뻐요...가성비 굳
소재가 되게 쫀쫀하고 몸에 차라락 달라붙는? 날씬해보이게 해주는 느낌이에요 기장도 적당하고 좋습니다 굳",Free
py64fBmo,,23.09.04,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,이 가격에 이 정도 퀄이면 진짜 굿굿입니다ㅎㅎ 재질이 보들보들? 쫀득쫀득? 그런 느낌이에요 여름 한철 잘 입었습니다 ㅎㅎ,Free
7VvYPacl,,23.09.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,50,44,쇼핑몰 사진이랑 거의 비슷하고 길이가 너무 짧지않고 적당해서 좋았어요! 땀도 잘 흡수하는 재질이고 사선? 디테일이 아주 예뻐요!,Free
Eshwe5mu,,23.09.01,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,170 기준 배꼽 가릴랑말랑하구요 퀄리티는 가격대비 좋아요 ! 재질은 좀 특이한데 .. 수영복 느낌도 약간 있고 잘 늘어나요,Free
GH6MMzEI,상위 30%,23.08.29,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,70,77,"덩치가 있는 편이라 타이트 하지만 신축성이 좋아서 편하게
입고다닐 수 있습니다. 소재도 보들보들해서 좋아요. 전체적으로 만족합니다.",Free
LtCaZJvW,,23.08.26,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165,53,55,"소재 부들부들하고 여름에 입기 좋을거같아요
이뻐서 샀는데 저랑은 좀 안어울리는느낌? 그래도 퀄리티 자체는 뭐 괜찮네요",Free
wI3iR5Lg,,23.08.21,블랙,FREE,생각보다 커요,보통이에요,화면과 비슷해요,163,42,33 이하,달라붙는옷인줄알았는데 헐렁헐렁하구 재질이 찰방찰방해서 시원하게입기좋아요 주뱐에서 티 귀얍다고해요 트임도 많이안심해서 적당해여,Free
phZj4PzT,,23.08.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,재질이 독특하고 여름에 덜 더울 거 같아서 좋아요 대충 입을때 포인트 줄 수 있고 예쁜 거 같습니다 좋아요ㅎㅎ!! 힙합니다,Free
22mHmyAQ,,23.08.17,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,생각보다 면 재질이 괜찮아서 놀랐어요 부드럽고 시원한 스판끼있는 폴리? 아무데나 매치하기도 좋아서 만족합니당 굿굿,Free
s6zvqLbo,,23.08.16,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,58,66,"진짜 여름에 입기 너무 좋고 편해요!!색깔이랑 디자인도 좋은듯요 ㅎㅎ
핏도 허리도 얇게보이고 재질도 좋아서 자주 입을것같아요!!",Free
10iLJVD9,,23.08.15,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,가격대비 퀄리티가 너무 좋았어요 재질감이 너무 좋고 적당한 폼에 적당한 길이에 싸게 잘사서 많이 입고다녀서 뽕 뽑았네용,Free
BHtcqAEB,,23.08.15,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,154,53,55,프린팅도 예쁘고 사선 컷팅 덕에 포인트 주기도 좋아용 무지 티셔츠만 입다가 질려서 사봤는데 넘 맘에 들어요 쫀쫀보들한 면이에요,Free
nGiuB56T,,23.08.13,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,"힙해지네요. 유니크해요
질도 부드럽고 쫀쫀하니 
가격대비 훌룡하네요. 
20대 후반이 입어도 예뻐요 .
날씬해보입니다.",Free
Sl2SfpE9,,23.08.11,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,62,66,원단이 부들부들하고 쫀쫀한데 팔뚝살 부각은 없어서 너무 좋아요 ㅠ 몸매 진짜 예뻐보여서 검은색도 사려구요 ㅋㅋ 티셔츠 맛집이네요,Free
Yjzh0qzG,,23.08.11,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,156,50,55,"재질이 면같지 않고 부들부들해서 좋아요
옷이 작지않고 적당한 핏인 것 같아요!
키가 156여서 그런지 길이가 짧지않고 적당해요",Free
nlxMSZel,,23.08.11,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,64,44,생각보다 핏 넉넉하고 재질이 일단 너무 부들부들하고 밑단 라인이 너무 예뻐서 칭찬 많이 들었아요 ㅎ가성비 있는 좋은 옷!!,Free
uf15Q36H,,23.08.10,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,진짜 소재 부들부들하고 너무 좋음 언발컷팅이라 유니크해보이고 청바지랑 잘어울려요 이것만 주구장창 입는중 스판도 짱짱해요,Free
09hBUijA,,23.08.10,화이트,FREE,생각보다 커요,보통이에요,화면과 비슷해요,160,57,55,"핏도예쁘고 기장도 넘 마음에들어요
거기애 직진배송으로 빠르게받았오요
소재도 가격대비 좋은거같아요
다른컬러도 사고싶어요!",Free
bcozy3W0,,23.08.10,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,56,55,길이 적당하구 보들보들 소재가 촉감이 너무 좋아요ㅋㅋㅋㅋ생각했던 핏이라 좋네요 좀 부해보일까봐 걱정했는데 안 그렇구 좋아요ㅜㅜ,Free
HDELURO2,,23.08.09,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167,65,66,기장이 너무 마음에 들고 날씬해보이는 거 같아요 마음에 듭니다 프린팅도 안 벗겨지는 재질이라 딱 좋은 거 같아요 너무 마음에 들어요,Free
99a6******,,23.08.04,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,150,48,55,"예뻐요! 재질도 부들부들하니 너무 좋아요 
그런데 한 철 입기 좋은 느낌입니다 오래는 못 입을 것 같아요 그래도 싼 가격에 좋아요",Free
XTwqjShT,,23.08.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,옷 너무 편하고 예뻐요! 근데 밑단이 살짝 말려올라가서 이건 좀 불편해요ㅠㅠ 그래도 천도 부들부들하고 집앞에 나갈때 자주 입어요!,Free
V3ZLVAVS,상위 20%,23.08.04,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,흰색 사고 너무 만족하고 잘 입고 있어서 검정색도 추가 구매했습니다! 역시나 좋아요 핏도 이쁘고 시원한 천이라 최고입니당,Free
뽀쨔,상위 20%,23.08.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"한여름에는 못입을거같은 느낌의 폴리에요 ㅠㅠㅠ
핏은 예뻐요!! 무난무난 힙하게 입을수 있을것같아요!
배송도 엄청 빨라요",Free
wJFhbmXi,상위 30%,23.08.03,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159,52,55,래쉬가드재질처럼 후들후들한데 너무 편하고 좋아요! 팔뚝커버 잘되는편이고 스판 낭낭해서 입기좋아요 색도 화이트!라서 굳,Free
5GNmNsOF,,23.08.01,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,50,44,핏도 딱 예쁘고 재질도 시원한 재질이라 여름에 입으면 딱 좋을거 같아요 프린팅도 예뻐서 맘에 듭니다 추천합니다 !!!!,Free
CMJ9lFL9,,23.07.30,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,58,55,핏도 이브고 재질도 편하고 이쁘다고 칭찬들었어요. 화이트로 사서 청바지랑 입으니 예뻐요 라인이 살짝있어서 허리가 날씬해보여요,Free
CUQ73cBN,,23.07.30,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,신축성이 진짜진짜 좋아요!! 볼륨감있게 보이는데 또 핏은 날씬해보여서 아주 바람직한 옷이네요😆 수영복같은 재질이라서 진짜 가벼워요,Free
gRy4SNc5,,23.07.29,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,153,46,44,후들후들 재질이 맘에 들어요! 디자인도 예쁘고 핏도 딱 예뻐서 맘에 들어요! 하얀 색이 개인적으로 여름에 입기 좋은 거 같아요!,Free
wLYIDFu5,,23.07.25,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,66,66,프린팅도 예쁘고 사선컷팅이 옷에 포인트를 줘서 좋아요 맨질맨질한 재질에 스판도 좋아서 편하고 팔뚝 커버가 돼서 좋아요 !!,Free
JLyXYPyo,,23.07.23,화이트,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,63,55,소재가 약간 스판끼 있어서 잘 안 늘어날 것 같아서 좋아요 그리고 사선 커팅이 독특해서 꾸안꾸 느낌으로 입기 딱 좋을듯 해요 👍,Free
wEs4FX1q,,23.07.22,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,161,48,55,"생각보다재질도시원하고후들거리고부드러워요~
여름에편하게여기저기매치해서입기좋을꺼같고
밑단이언발라스라 스타일리쉬해보여요",Free
xMXzGLx2,상위 15%,23.07.21,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,175,50,55,예뻐요 !! 일반 티셔츠 아니고 유니크한 느낌이라 매우 만족합니다. 부들부들하니 촉감도 괜찮습니다 시원하구요 !!,Free
ljXLlELw,,23.07.21,화이트,FREE,정사이즈예요,보통이에요,화면과 비슷해요,169,62,66,일단 엄청 쫀쫀해서 좋아요 핏도 적당하고 길이가 너무 안짧아서 좋네요 키가 좀 있어서 요즘 다 짧은데 이건 어느정도 적당히 이뻐요,Free
