아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
ml6EXrna,,24.02.07,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"파란색 샀다가 너무 잘 입어서 아이보리도 샀습니다.. 너무 만족스러워요.
피팅 사진에 속에 입은 셔츠도 같이 샀는데 딱 찾던 핏의 셔츠라 좋았습니다.",Free
Ghyo4PUD,,23.12.22,레드,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,55,55,유럽여행 갈 때 스위스는 뭔가 빨간색이 예쁠 것 같아서 구매했어요 제 피부톤에 부담스럽지않은 톤 다운된 것 같은 빨강이라 더 마음에 들어요,Free
8V4tdEon,,23.12.20,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,트리 뒤에 있어서 잘 안보이긴 하지만 진짜 핏 너무 예뻐요!!! 색감도 너무너무 맘에 들고 정말 잘산템이에오ㅠㅠ 이 니트 아주 휘뚜루마뚜루 입기 딱입니다!!!,Free
7fhCNkb0,,23.12.08,블랙,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,150.0,40,44,저에겐 생각보다 많이 오버핏이었지만 따뜻하고 질좋은 니트였습니다!! 이리저리 잘 입고 다닐 것 같아요ㅎㅎ밑에 청바지랑 입으면 예뻐요!,Free
KwbkgPmT,상위 15%,23.11.30,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,73,66,같이 코디된 셔츠도 주문해서 입어봤는데 딱 제가 원하던 핏이에요! 단독으로 입어도 예쁠 것 같네요 ㅎㅎ 색상도 사진과 똑같습니다~ 잘 입겠습니다!,Free
KwbkgPmT,상위 15%,23.11.30,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,73,66,같이 코디된 셔츠도 주문해서 입어봤는데 딱 제가 원하던 핏이에요! 단독으로 입어도 예쁠 것 같네요 ㅎㅎ 색상도 사진과 똑같습니다~ 잘 입겠습니다!,Free
z7eCZoXG,,23.11.29,네이비,FREE,생각보다 커요,보통이에요,화면과 비슷해요,157.0,48,55,네이비색 니트가 필여해서 구매함 걍 무난템으로 입을만한데 핏이 엄창 예쁜건 아닌긋 색상은 사진보다 약간 진합니다 잘못하먄 뚱뚤해버일후도 있을듷,Free
tJspU6DL,,23.11.23,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,165.0,65,77,"무난무난한 니트입니당 상세페이지 셔츠랑 같이샀는데 
같이 입으니까 잘어울려용 
재질도 별로 안까끌하고 두께도 나쁘지않아서 잘입을거같습니다",Free
i8Kt90CG,상위 20%,23.11.17,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48,44,너무 예뻐요..색감이랑 핏이 예뽀여서 두 개 주문 했는데 너무 잘 샀어요 너무너무 마음에 둘어요!! 딱 원하는 핏이에요 잘 입겠습니다,Free
혀깨무어허,상위 25%,25.01.07,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,159.0,52,66,"기장은 생각보다 길진 않았는데 니트랑 같이 입으니까 예뿌네요,, 바스락 거리는 재질이고 생각보다 덜 비치는 거 같아옹",Free
cool*****,상위 10%,25.01.02,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,50,55,핏 넉넉하고 이뻐요!! 편하게 툭툭 입기좋은거같아용ㅎㅎ 재질은 생각보다 얇은편이라 봄가을에입기좋을거같아욥,Free
hvRQJuZF,상위 25%,24.12.31,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,45,44,"상세페이지랑 컬러가 똑같고 딱 가격값 하는것같아요!
다른데랑 고민하다가 핏 때문에 이걸로 샀는데 매우 만족합니다!!",Free
m3k51sjp,상위 20%,24.12.18,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,167.0,55,55,"이거랑 다른 니트류 같이 구매했는데 제일 비싼데 제일 얇네요
생각했던 퀄도 아니고...반품하긴 귀찮아서 그냥 입어요",Free
dTGMiLBu,,24.12.17,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,루즈핏이 너무 예쁘고 길이도 적당하고 무엇보다 네이비 색상이 촌스럽지 않고 진짜 예뻐요,Free
SOoQHyRW,,24.12.15,그린,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163.0,75,77,"생각한그대로예요!
무난하게입기좋아요~
출근할때든 약속잇을때든
아무때나 입기좋을거같아여
크리스마스가다가오는데
그때입기도좋을거같네용",Free
TsilKje7,,24.12.15,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,150.0,52,55,초록색이 너무 예쁘길래 하나 구매해봤는데 너무너무 맘에 들어요 ㅎㅎ 입을 때마다 저랑 잘 어울린다는 소리 들어서 뿌듯! 다른 색도 구매해야겠어요,Free
7AOhLqoY,,24.12.13,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,167.0,56,55,핏이 예쁩니다 여기꺼는 사이즈가 널널해서 셔츠랑 같이 입기 좋았어요 단독으로 입어도 레이어드해도 이뻐용,Free
tlsd*,,24.12.04,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,친구한테 선물로 바로 보내줘서 아직 입은건 못봤는데 잘 어울렸으면 좋겠네요~~배송도 빨라서 다음달 바로 도착했어요,Free
UuC4sXzA,상위 20%,24.11.25,블랙,FREE,생각보다 커요,별로예요,화면과 비슷해요,,,,하루 입은 상태입니다. 이정도면 몇번 더 입으면 보풀로 니트 얇아지겠어요. 하루입고 버릴 가격도 아닌데 좀 너무함...여튼 퀄이 별로에요,Free
aRu4FsYU,상위 30%,24.11.22,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,51,55,"맨살에 입었을땐 살짝 까끌까글해여..
키가 있어서 그런지 모델핏은 나지않네요ㅠㅠ작고 마른애들이 입으면 이쁠 것 같아요",Free
z1h7j4FC,,24.11.16,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,174.0,60,55,"제가 원래 그린을 좋아하는데
쇼핑몰 사진이랑 비슷한 색상은 못봤었거든요
이건 그냥 똑같아요.
핏도 살짝 루즈한게 그냥 단독으로만 입어도 스타일 살아요",Free
R0DkKhsc,상위 20%,24.11.16,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,152.0,49,55,"이뻐용 길이도 조쿠 코트안에입기도 좋을것같구
잘입을것가타욤 !! 브이넥도마니안파엿어욤
잘입으께욤 🤣 ♡♡♡♡",Free
8882k5e3,,24.11.08,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,47,55,"생각하던 색상이랑 비슷하고 무난히 잘 입을 거 같아요.
단독으로 셔츠 받치고 입기에 아주 무난합니다
깔끔하게 입기 좋아요ㅛ",Free
Hge43sBn,,24.11.03,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164.0,60,55,밝은 베이지에 회색 들어간 느낌이에요 핏이랑 색깔 마음에 들어요 요즘 교복템,Free
seve******,,24.10.30,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,162.0,46,,루즈핏을 감안하고 구매했지만 제 체형에는 한~두사이즈 커보여서 그냥은 못입고 셔츠랑 같이 입으려고요🥹 그거 말고는 무난하게 잘 입고 다닐거 같습니다~,Free
YlQFYa9f,,24.04.09,그레이,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50,55,사진이랑 동일해요~~ 조금 두껍긴한데 셔츠 위에 입으면 예쁠 것 같아요 다른 색도 구매하러 가야겠어요 ㅎㅎㅎ~~~~,Free
I94ZNw3F,,24.03.17,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,61,66,심플해서 잘 입고 다닐 것 같아요!! 발표룩으로 입기에도 좋을 것 같아요~!!! 소매쪽 디테일도 너무 귀여워요🥰🥰,Free
vnwtOqfk,,24.02.24,그린,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,60,66,"첫느낌은 생각보다 총길이는 짧았어요....
니트가 많이 두꺼운 편은 아닌것같고 
색상이 예쁘네요~~
마음에 들어 요즘 잘 입고 다닙니다.",Free
DD4dhiPU,,24.01.09,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,54,55,"색도 예쁘고 핏도 예뻐요!! 차분한 아이보리여서 누래보이지 않아 좋아요. 셔츠랑 입으면 되게 귀여워요.
다른 색도 사고 싶어요!!",Free
miniWu8l,,24.01.05,블랙,FREE,정사이즈예요,별로예요,화면과 비슷해요,160.0,46,55,"한번 착용함 보풀이 너무 심해요 하자로 반품하려고 했는데 못한다고 하여;;; 
이걸 입고 가만 앉아만 있었는데…. 에휴 다신 여기 안 이용할랍니다 

받았을 때부터 좀 낡은 느낌에 보풀일어날듯 일어나있었는데 그때 반품할 걸… 그냥 입어보자가 잘못된 선택이었어요

영상을 올리고 싶은 데 못 올리네요 실제나 영상으로 보면 더 심해서요…",Free
Kk9VcUL6,상위 10%,23.12.31,그레이,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156.0,53,55,생각보다 꽤 따셔요! 근데 몸집이 좀 있으면 부해보일 거 같아요.. 핏은 이쁩니다 까슬거리지도 않고 다른 색도 사려구요,Free
ltoXtWaY,,23.12.28,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색이 마음에 들고 핏도 좋아요 허리 시보리도 잘 잡아주고 좋습니다 색이 밝으니까 넥라인 디테일이 잘 보이는데 마감 잘 되어있어서 거슬리는 부분 없이 잘 입고 다닐 수 있을 것 같아요,Free
gGsMlmxV,,23.12.20,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,48,55,예쁜 빨간색이라 색감도 완전 만족스럽고 생각보다 너무 튀지 않아서 좋아요 ㅋㅋ 그리고 너무 까슬거리지않아서 단독으로 입어도 안불편합니당 ㅎㅎ,Free
2ZeNhwwu,,23.12.12,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"너무 만족해요 배송도 빨리온것 같고 옷이 너무 예뻐요 셔츠랑 레이어드해서 입으면 너무 예뻐요.
다른 색상도 사고싶네요.",Free
PrfocHus,,23.12.10,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,50,55,"색도 넘 예쁘고 루즈한 핏이라 맘에 듭니다
목티나 남방이랑 같이 입으미 딱이에요! 
다른 색도 살까 고민중입니다~~~~!",Free
TqKuHKfz,,23.12.10,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158.0,53,55,핏도 너무 좋고 색감도 너무 이뻐요 매번 구매하고 싶어요~ 코디하기도 좋아서 바지랑 치마 같이 잘 코디해요 보풀은 잘 나요,Free
tn97mM8h,,23.12.07,네이비,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,48,55,딱 브이넥니트의 정석같은 느낌이라서 요즘 제 문신템입니다 팔에 로고 패치도 마음에 들고 깔끔해서 어디든 휘뚜루마뚜루 입기 좋아요,Free
NDcwYMB4,,23.12.05,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,60,66,"살짝 어두운 빨간색이여서 촌스럽지 않고 너무 이뻐요. 코디된 셔츠랑 같이 구매했는데, 단독으로도 잘 입을것 같아요~~",Free
gxrKsDWR,,23.12.05,그린,FREE,생각보다 커요,보통이에요,화면과 비슷해요,171.0,55,55,생각보다 좀 컸어요ㅠ 벙벙해서 사진찍을때 예쁘게 안 나오는것 같아요 색은 사진과 같습니다 그래도 셔츠하고 매치해서 입으면 예뻐요,Free
tYAArjsr,,23.11.29,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,167.0,63,77,모가 10퍼센트 들어간 것 치고는 그렇게 엄청 따뜻하지 않고 생각보다 얇은 느낌이에요. 가을용이라고 생각합니다. 아방한 핏이고 팔쪽이 가오리에요. 저는 좀더 오버핏이거나 허리는 타이트했음 좋았을거같아서 별 하나 뺍니다ㅠ,Free
Blackmamba,,23.11.26,아이보리,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,54,55,그린으로 하나 샀었는데 가족들이 다 예쁘다고 해서 가족들 것까지 또 샀어요!! 퀄리티도 좋고 두께감도 적당해서 따뜻하게 입기 딱 좋아요♡,Free
Blackmamba,,23.11.26,그린,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,54,55,그린으로 하나 샀었는데 가족들이 다 예쁘다고 해서 가족들 것까지 또 샀어요!! 퀄리티도 좋고 두께감도 적당해서 따뜻하게 입기 딱 좋아요♡,Free
KsiPX5W5,,23.11.25,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,색감도 쨍한 빨간색이 아니라 좋고 품이 넉넉해서 좋아요!! 따뜻해서 가을 겨울에 편하게 입을 수 있을 것 같아요 만족합니당,Free
ZNYjO8Yi,,23.11.25,네이비,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,154.0,50,55,"걍 니트 짜임 자체가 튼튼하고 예쁘네요
사무실에서도 ㅋㅋ 같은니트 입으신분 봤어요
색깔별로 사도 괜찮을 것 같습니다. 컬러도 다 옙쁘고 교복템이에요",Free
pEV7Hh1p,,23.11.24,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,167.0,70,77,블랙색상 구매하고 맘에 들어서 재구매했어요 안에 셔츠랑 입어도 좋고 흰 티랑 입어도 이뻐요 근데 입다보면 버풀이 좀 나긴해요,Free
jAbQV5jY,상위 25%,23.11.23,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,52,55,핏이 진짜진짜 예뻐요... 셔츠나 목폴라랑 같이 입으면 좋을 것 같아요. 브이넥 니트가 사고 싶었는데 만족합니다 bb,Free
if6Lc2dR,상위 5%,23.11.21,그레이,FREE,생각보다 커요,보통이에요,화면과 비슷해요,170.0,46,66,생각보다 색이 살짝 밝아요! 보풀 잘 일어날 거 같긴 한데 그만큼 부들부들해요 라벨이 금방 똑 떨어질 거처럼 불안하게 달려있어서 좀 불안합니다..!,Free
IcOEIOse,,23.11.20,그레이,FREE,생각보다 커요,보통이에요,화면보다 밝아요,162.0,50,44,예 이 착장에 홀려 구매한 사람입니다... 생각보다 니트가 너무 크고...털이 너무 빠져요...뭔가 브이넥이 조금 많이 파여있어서 단독으로 입기엔 그래서 이너를 입고 그 위에 입어야겠어요...,Free
YhwOjt9q,,23.11.19,그레이,FREE,정사이즈예요,별로예요,화면과 비슷해요,159.0,57,55,하루 입었는데 보풀이 와랄라 생겼어요ㅠㅠ 너무 슬퍼요 색감이나 디자인은 예뻐요.. 편하게 입을 니트 샀는데 아쉬워요 재구매 하지는 않을듯..,Free
wDkhOngy,,23.11.18,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,49,55,기본템으로 최고입니다!! 핏이랑 색감이 넘 예뻐요 약간 동글하게 떨어지는 핏 덕분에 편하고 예쁘게 입을 수 있어요~~ 다음에 다른 색깔도 살게요,Free
3dFrvwrp,,23.11.16,네이비,FREE,정사이즈예요,아주 만족해요,화면보다 밝아요,165.0,48,55,"회사 교복으로 쓰기 딱임
기본템 가성비좋고 재질도 좋아여
단독으로 입어도 까슬거림 별로 없고(아예없진않음)
특히 핏이 젤 예뻐요
다른 컬러로 하나 더 사서 돌려가면서 입을까봐요",Free
RFf1lcyK,,23.11.16,그린,FREE,생각보다 커요,보통이에요,화면과 비슷해요,,,,"보풀이 잘 입니다 하루컷~!
하지만 적당히 가격대비 마음에 들어용
편안하게 잘 입을 거 같아요
핏은 생각보다 아방합니다",Free
cjh3**,상위 5%,24.12.19,블랙,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,55,55,"딱 타이밍 좋게와서
어쩌다 보니 장례식으로 첫 개시 했네요😅
브이넥이 너무 깊지 않아서 좋아요
이 옷때문에 브이넥 맛들일것 같아요😂
벌써 네컬러째 구매중...",Free
GpuIIytX,상위 10%,24.12.15,레드,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,컬러 너무 이뻐요 👍🏻👍🏻 피부톤이랑 잘 맞아서 넘 맘에 들고 사진 찍으니까 피부 밝게 더 잘 나오더라구요 ! 컬러감 진짜 맘에 들어서 다른 컬러도 구매할거 같아요 ㅎㅎ,Free
ds1b8c4v,,24.12.07,그레이,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,52,33 이하,여기서 처음 사봤는데 너무 마음에 들어요 🤍 재질도 너무 좋고 레이어드해서 입기도 딱입니다! 한 번 이 브랜드에 빠지니까 계속 사네요 🥹,Free
3MaVhl3U,,24.11.28,네이비,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,네이비>그레이>네이비 벌써 3장째 구매입니다 그만큼 니트가 예뻐서 그런것도 있지만 보풀이 너무 잘 일어나서 재구매해요ㅠㅠ,Free
fPRDcKkf,,24.11.17,레드,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166.0,48,55,"셔츠랑 레이어드해서입으니까 더이쁜것같아요

길이는딱적당한것같아요

아방한느낌~~ 
따십니다",Free
